Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
home | gabe | qmac | analyses | qc | OAK-MOR-001261_S15_L001_R2_001	0.0	0.00012078612441212386	0.00012078612441212386	0.00048314449764849546	0.0006039306220606194	0.0006039306220606194	0.0027780808614788492	0.002657294737066725	0.003502797607951592	0.0055561617229576985	0.006280878469430442	0.007730311962375927	0.011837040192388138	0.015219051675927606	0.020654427274473183	0.028263953112436985	0.03913470430952814	0.047952091391613175	0.0728340330205107	0.10254741962589316	0.14917086364897297	0.1866145622167314	0.23939809858482952	0.3148894263424069	0.40137229142148767	0.5052483584159141	0.6247058354595046	0.7922361900191206	0.9796962551067369	1.2047208048865234	1.4718997120861417	1.84090132216518	2.3030290341659656	2.8544176921073117	3.4700645682359066	4.084865941493617	4.64579670326352	5.158533801392987	5.738911129193242	6.270370076606587	6.635748102953261	6.761486458466283	6.770424631672779	6.477639066097791	5.904992050259912	5.174839928188623	4.274862515193888	3.4495309270858456	2.6438874772569796	1.989105896818856	1.4836159661541175	1.1199289455492125	0.8665196565325767	0.6585259502948994	0.487492798127332	0.3785437139075962	0.27031934643433325	0.21330829571181076	0.1691005741769734	0.13431417034628174	0.10435921149207503	0.08273849522230485	0.06836494641726212	0.059789131584001315	0.04903916651132229	0.035027976079515924	0.026089802873018757	0.021016785647709552	0.018601063159467076	0.014494334929454867	0.011716254067976016	0.007247167464727433	0.007005595215903184	0.0033820114835394683	0.0038651559811879637	0.0043483004788364595	0.0025365086126546013	0.002053364115006106	0.0014494334929454865	0.0009662889952969909	0.0014494334929454865	0.0010870751197091149	0.0007247167464727432	0.0008455028708848671	0.0007247167464727432	0.00012078612441212386	0.00012078612441212386	0.00012078612441212386	0.0	0.00024157224882424773	0.0	0.0	0.0	0.0	0.00012078612441212386	0.0	0.0	0.0	0.00012078612441212386	0.0	0.0003220963317656636
home | gabe | qmac | analyses | qc | OAK-MOR-001262_S16_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19230769230769232	0.09615384615384616	0.09615384615384616	0.2884615384615385	0.38461538461538464	0.2884615384615385	0.576923076923077	0.6730769230769231	0.6730769230769231	0.576923076923077	1.6346153846153848	2.019230769230769	2.307692307692308	2.5	3.4615384615384617	4.038461538461538	3.8461538461538463	5.096153846153846	5.0	5.384615384615385	5.096153846153846	6.538461538461539	7.211538461538461	6.538461538461539	7.307692307692308	5.673076923076923	4.903846153846154	4.903846153846154	2.5	2.2115384615384617	1.4423076923076923	1.153846153846154	1.5384615384615385	1.0576923076923077	0.7692307692307693	0.2884615384615385	0.2884615384615385	0.2884615384615385	0.09615384615384616	0.19230769230769232	0.19230769230769232	0.09615384615384616	0.19230769230769232	0.19230769230769232	0.19230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
home | gabe | qmac | analyses | qc | OAK-MOR-001262_S16_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09615384615384616	0.0	0.09615384615384616	0.09615384615384616	0.19230769230769232	0.0	0.0	0.0	0.19230769230769232	0.09615384615384616	0.09615384615384616	0.19230769230769232	0.2884615384615385	0.7692307692307693	0.2884615384615385	0.38461538461538464	0.9615384615384616	1.4423076923076923	1.5384615384615385	2.1153846153846154	2.019230769230769	2.307692307692308	3.173076923076923	3.076923076923077	3.653846153846154	5.5769230769230775	5.096153846153846	4.807692307692308	6.0576923076923075	6.923076923076923	5.769230769230769	5.961538461538462	5.096153846153846	5.480769230769231	5.480769230769231	5.1923076923076925	2.980769230769231	3.076923076923077	2.307692307692308	1.25	1.153846153846154	1.3461538461538463	1.25	0.2884615384615385	0.09615384615384616	0.09615384615384616	0.2884615384615385	0.2884615384615385	0.2884615384615385	0.2884615384615385	0.19230769230769232	0.09615384615384616	0.09615384615384616	0.0	0.0	0.09615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
home | gabe | qmac | analyses | qc | OAK-MOR-001263_S17_L001_R1_001	0.0	0.0	0.00032243191044131254	0.0006448638208826251	0.0012897276417652502	0.0025794552835305003	0.002901887193971813	0.005158910567061001	0.004836478656619688	0.006771070119267563	0.00870566158191544	0.013542140238535127	0.01773375507427219	0.020635642268244003	0.03385535059633782	0.0461077631931077	0.06738826928223432	0.09350525402798064	0.1331643790122621	0.16024865948933234	0.22183315438362305	0.3056654510983643	0.3875631563504577	0.4788113870053491	0.5816671664361278	0.7280512537764837	0.8905569366389053	1.0659598959189793	1.3551813195848366	1.6656832493398208	2.072592320316757	2.592674991858594	3.1846599794288446	3.804051679386605	4.612388478862976	5.197602396313958	5.570656116694557	5.8795458868973345	6.079453671370948	6.405754764737556	6.451862527930665	6.1803748593390795	5.844723240569673	5.442973080159797	4.7806979361133415	3.9133560970262105	3.061813421550704	2.4524171108166235	1.8762312868579978	1.3987096274944137	1.013081062606604	0.7851217019245962	0.6616302802255734	0.5194378077209546	0.3998155689472276	0.3169505679638102	0.23827718181612997	0.19378157817522884	0.15605704465359527	0.12155683023637484	0.11188387292313545	0.0947949816697459	0.0693228607448822	0.056425584327229696	0.03740210161119226	0.025149689014422376	0.014509435969859064	0.01870105080559613	0.020958074178685317	0.014831867880300378	0.008060797761032813	0.0041916148357370635	0.0032243191044131255	0.002901887193971813	0.0019345914626478754	0.0006448638208826251	0.00032243191044131254	0.00032243191044131254	0.0016121595522065628	0.0012897276417652502	0.0006448638208826251	0.00032243191044131254	0.00032243191044131254	0.00032243191044131254	0.00032243191044131254	0.00032243191044131254	0.00032243191044131254	0.00032243191044131254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
home | gabe | qmac | analyses | qc | OAK-MOR-001263_S17_L001_R2_001	0.0	0.0	0.00032275937750474723	0.0006455187550094945	0.0009682781325142417	0.0019365562650284834	0.0019365562650284834	0.003227593775047473	0.005486909417580703	0.008391743815123429	0.013555893855199386	0.013555893855199386	0.01968832202778958	0.02840282522041776	0.037117328413045936	0.047445628493197854	0.0710070630510444	0.08843606943630075	0.1242623603393277	0.1768721388726015	0.2527205925862171	0.30823520551703365	0.3937664405557917	0.49511288509228235	0.6016234796688489	0.7320182681807669	0.8678999661102655	1.0699473364282373	1.3939977514430035	1.6622107941494484	2.0404847845850123	2.5178459039145333	2.991333910713998	3.5890842778527894	4.309483208443385	4.946287460260252	5.265496484612447	5.691538862918714	5.939740824219864	6.1927841761835865	6.256367773552022	6.1179040006024845	5.841944732835926	5.510148092761045	4.825575453073476	3.985755552806124	3.3292629789614683	2.6337165204387376	2.0595275878577923	1.6134741281462317	1.2306815064256014	0.9356794353862623	0.7384734557308618	0.6003324421588299	0.4644507442293313	0.36342705907034545	0.3101717617820621	0.24142401437355093	0.18074525140265849	0.1529879449372502	0.12587615722685144	0.11232026337165205	0.10005540702647167	0.08262640064121529	0.058096687950854514	0.044218034718150376	0.03840836592306492	0.030662140862950993	0.024206953312856046	0.01646072825274211	0.023238675180341804	0.010328300080151911	0.008068984437618682	0.005486909417580703	0.006132428172590198	0.0041958719075617145	0.003227593775047473	0.0016137968875237366	0.002582075020037978	0.0006455187550094945	0.00032275937750474723	0.0006455187550094945	0.0	0.0	0.00032275937750474723	0.0	0.0006455187550094945	0.0009682781325142417	0.0	0.0	0.0	0.00032275937750474723	0.0	0.00032275937750474723	0.00032275937750474723	0.0	0.0	0.0	0.00032275937750474723	0.0	0.0004303458366729963
home | gabe | qmac | analyses | qc | OAK-MOR-001264_S18_L001_R1_001	0.0	0.0	0.0	0.0005737366319364758	0.0005737366319364758	0.0028686831596823796	0.004303024739523569	0.005737366319364759	0.003155551475650617	0.00975352274292009	0.011761600954697755	0.01577775737825309	0.02122825538164961	0.029547436544728505	0.03614540781199798	0.05794739982558407	0.06741405425253592	0.08864230963418551	0.12966447881764356	0.1617937302060862	0.226625969614908	0.2931794189195392	0.3763712305503282	0.48767613714600455	0.5952517556340937	0.702827374122183	0.8892917795015377	1.0737481066691146	1.3356588791481159	1.6896543810529212	2.078074080873916	2.567758296231698	3.1208404094184607	3.8454697755542298	4.564074907054665	5.122033781612888	5.480619176573185	5.656469454261716	6.018210400697663	6.30221003350622	6.252294946527746	6.147014274567403	5.9031762059944	5.5124615596456605	4.818240235002524	4.064350300637995	3.27718364162115	2.452437233212466	1.8815692844356726	1.475650617340616	1.1001399917381924	0.7903222104924955	0.6790173038968192	0.5152154954789554	0.3941570661403589	0.32014504062055354	0.24699362004865286	0.20511084591729015	0.17441593610868866	0.14343415798411896	0.12048469270665993	0.10355946206453388	0.08606049479047138	0.0702827374122183	0.04675953550282279	0.02868683159682379	0.02610501675310965	0.03040804149263322	0.025818148437141412	0.014917152430348374	0.005450498003396521	0.004016156423555331	0.0022949465277459034	0.003442419791618855	0.0020080782117776657	0.0002868683159682379	0.0008606049479047138	0.0008606049479047138	0.0	0.0002868683159682379	0.0002868683159682379	0.0	0.0	0.0002868683159682379	0.0002868683159682379	0.0002868683159682379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
home | gabe | qmac | analyses | qc | OAK-MOR-001264_S18_L001_R2_001	0.0	0.0	0.0	0.00028696463160915415	0.001721787789654925	0.0025826816844823877	0.006600186527010546	0.0051653633689647755	0.005452328000573929	0.00889590357988378	0.012626443790802782	0.014348231580457707	0.02467895831838726	0.02611378147643303	0.035870578951144275	0.045627376425855515	0.07059329937585193	0.10215940885285887	0.14721285601549608	0.18136164717698544	0.24506779539421766	0.3170959179281153	0.40375923667408	0.4958748834206184	0.5940167874309492	0.7231508716550685	0.8933208981992969	1.0916134586412225	1.3249157041394648	1.6520553841739005	2.037448884424995	2.5304541215295218	3.0828610373771435	3.654781548174187	4.288973384030418	4.897625367673434	5.2198866489705145	5.559365808164144	5.824234163139393	6.071597675586484	6.088815553483033	6.001291340842242	5.738144773656647	5.330941961403257	4.832197431666547	4.150943396226415	3.4866202740512233	2.6495444436473203	2.1043116435899276	1.645742162278499	1.2795752923452186	0.967931702417677	0.8135447306119521	0.6244350383815195	0.4953009541574001	0.40261137814764325	0.31279144845397805	0.26515531960685845	0.21321472128560154	0.17677021307123897	0.15668268885859818	0.13429944759308415	0.10187244422124972	0.08350670779826387	0.07317598106033431	0.05567113853217591	0.04706219958390128	0.033287897266661884	0.02898342779252457	0.025826816844823873	0.020374488844249944	0.014922160843676018	0.010617691369538704	0.007748045053447163	0.004878398737355621	0.00344357557930985	0.004304469474137313	0.002869646316091542	0.0020087524212640795	0.001434823158045771	0.0011478585264366166	0.00028696463160915415	0.00028696463160915415	0.00028696463160915415	0.00028696463160915415	0.0	0.0	0.0008608938948274625	0.0008608938948274625	0.00028696463160915415	0.00028696463160915415	0.0	0.0005739292632183083	0.00028696463160915415	0.0	0.0	0.00028696463160915415	0.00028696463160915415	0.00028696463160915415	0.00028696463160915415	0.0011478585264366166
home | gabe | qmac | analyses | qc | OAK-MOR-001265_S19_L001_R1_001	0.0	0.0	0.0	0.0	0.0018616704396520912	0.0014893363517216728	0.0026063386155129272	0.003351006791373764	0.0040956749672346	0.0052126772310258545	0.007446681758608365	0.012659358989634217	0.020106040748242585	0.024574049803407598	0.03090372929822471	0.04579709281544144	0.06329679494817109	0.09159418563088288	0.12584892172048137	0.16866734183247944	0.20701775288931254	0.277761229596092	0.3477600381270106	0.4613219349457882	0.580468843083522	0.6638716787799357	0.850411056833075	1.073811509591326	1.3158286667460979	1.6304509710473012	1.9927320386035983	2.5352228047182175	3.0873942571190276	3.8127010604074827	4.474711068747766	5.022414512093412	5.458790063147862	5.72463660193018	6.021386870010724	6.315530799475753	6.335636840223996	6.180745859644942	5.976706779459073	5.584266650780412	4.942735017276301	4.003708447515788	3.252338258072203	2.517723102585488	1.9484242821398785	1.5340164422733231	1.141203979506732	0.8209966638865721	0.6817437150005957	0.5361610866198022	0.40137614678899086	0.3373346836649589	0.2557935184081973	0.22228345049445963	0.18058203264625283	0.1489336351721673	0.11356189681877756	0.11058322411533421	0.0837751697843441	0.05026510187060646	0.04132908376027642	0.03574407244132015	0.020850708924103418	0.017499702132729656	0.019361372572381748	0.019733706660312166	0.010053020374121292	0.0026063386155129272	0.0007446681758608364	0.0007446681758608364	0.0018616704396520912	0.0014893363517216728	0.0011170022637912547	0.0007446681758608364	0.0	0.0	0.0003723340879304182	0.0011170022637912547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
home | gabe | qmac | analyses | qc | OAK-MOR-001265_S19_L001_R2_001	0.0	0.0	0.0	0.0007452036827966003	0.0011178055241949005	0.0026082128897881016	0.0011178055241949005	0.005216425779576203	0.005589027620974503	0.011178055241949005	0.013041064448940506	0.015276675497330307	0.01602187918012691	0.02012049943550821	0.03204375836025382	0.04433961912639772	0.06632312776889744	0.08793403456999885	0.11215315426088837	0.16841603231203167	0.22877753061855632	0.29957188048423333	0.389741526102622	0.47916596803821404	0.5887109094093143	0.6997462581460078	0.8487869947053278	1.0693672848131215	1.3003804264800678	1.6044235290610807	2.019501980378787	2.4580543477045866	3.007642063767079	3.64963503649635	4.3095128976127395	4.810289772452055	5.202639511444466	5.531274335557766	5.849103706270516	5.9906924060018705	6.133026309416021	6.0290703956658955	5.69037532183484	5.475011457506623	4.917971704616164	4.231639112760495	3.464824523162793	2.7348975158635236	2.190898827422005	1.731480756977901	1.370429572662948	1.0328523043560882	0.8122720142482944	0.6721737218825335	0.49928646747372224	0.39458535004079986	0.32192799096813135	0.2552322613578356	0.2198350864249971	0.16282700469105718	0.14494211630393877	0.11848738556465944	0.09613127508076146	0.07861898853504135	0.05477247068555013	0.043967017284999424	0.04098620255381302	0.027945138104872515	0.02012049943550821	0.02161090680110141	0.015649277338728607	0.011923258924745606	0.009315046034957504	0.007079434986567704	0.006706833145169403	0.005216425779576203	0.006334231303771103	0.0037260184139830017	0.0018630092069915009	0.0007452036827966003	0.0007452036827966003	0.0003726018413983002	0.0003726018413983002	0.0	0.0	0.0	0.0	0.0007452036827966003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003726018413983002	0.0003726018413983002	0.0	0.0
home | gabe | qmac | analyses | qc | OAK-MOR-001266_S20_L001_R1_001	0.0	0.0	0.0003024016740956678	0.0	0.0006048033481913356	0.001512008370478339	0.001512008370478339	0.0021168117186696747	0.0021168117186696747	0.008164845200583032	0.008164845200583032	0.008164845200583032	0.014817682030687722	0.019958510490314073	0.023889732253557755	0.034171389172810464	0.05624671138179421	0.08195085367992597	0.11461023448225809	0.14515280356592056	0.2083547534519151	0.263996661485518	0.3380850716389566	0.446949674313397	0.5165020593554006	0.6643764779881821	0.8237421602365991	1.0275608885770793	1.2389396587699508	1.6090793078630483	1.988895810527207	2.4524775769158658	3.033995996201835	3.713794959568896	4.390267504520905	4.96513308697677	5.381237790532408	5.774359966856776	6.0749472309078705	6.353156771075885	6.401541038931191	6.298724469738665	6.0459166701946865	5.582939707154218	4.987510810859849	4.050368022837374	3.2750101304560824	2.5477341042560013	1.996153450705503	1.524709240790357	1.1249342276358842	0.83553582552633	0.6982454654868969	0.5564190803360287	0.4282007705194656	0.37769969094548905	0.2878863937390757	0.2122859752151588	0.17206655256043496	0.1445480002177292	0.12428708805331946	0.11672704620092776	0.08981329720641333	0.07529801684982128	0.05322269464083753	0.04263863604748916	0.02872815903908844	0.03175217578004512	0.03326418415052346	0.023889732253557755	0.012700870312018048	0.008769648548774366	0.003931221763243681	0.00272161506686101	0.003931221763243681	0.0024192133927653423	0.00272161506686101	0.0012096066963826712	0.0012096066963826712	0.0003024016740956678	0.0012096066963826712	0.0003024016740956678	0.0003024016740956678	0.0003024016740956678	0.0003024016740956678	0.0003024016740956678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
home | gabe | qmac | analyses | qc | OAK-MOR-001266_S20_L001_R2_001	0.0	0.0	0.0	0.0003023660140600197	0.0003023660140600197	0.0021165620984201377	0.004233124196840275	0.004837856224960315	0.004837856224960315	0.012699372590520825	0.010582810492100688	0.009978078463980649	0.020258522942021316	0.023886915110741553	0.031143699448182023	0.03507445763096228	0.057147176657343715	0.08708141204928566	0.12366769975054805	0.1659989417189508	0.20591125557487341	0.26124423614785697	0.32806712525512133	0.4236147856980875	0.5103938317333132	0.647063270088442	0.8257615843979136	1.0165545392697861	1.2369793635195403	1.53934537757956	1.9136745029858644	2.354221785471313	2.9105752513417493	3.466928717212185	4.144530954720689	4.797036813062212	5.1704588404263365	5.508201678131378	5.819033940585078	6.115352634363898	6.199108020258523	6.080580542746995	5.885856829692342	5.610099024869605	5.012019049058885	4.279386196991458	3.5440320507974903	2.784790989492781	2.2054577065537835	1.7809358228135157	1.38181268425429	1.031975205986847	0.814574041877693	0.6615768387633231	0.5370020409705949	0.430871570035528	0.33713810567692193	0.27515307279461787	0.21588933403885405	0.19290951697029254	0.15390430115655	0.14362385667850933	0.13062211807392848	0.10099024869604657	0.07831279764154508	0.060775568826063955	0.053518784488623475	0.04384307203870285	0.03356262756066218	0.03326026154660216	0.02842240532164185	0.020560888956081335	0.01663013077330108	0.00907098042180059	0.00937334643586061	0.009978078463980649	0.005744954267140373	0.004535490210900295	0.003930758182780256	0.0030236601406001965	0.0006047320281200394	0.0006047320281200394	0.0012094640562400787	0.000907098042180059	0.0003023660140600197	0.0003023660140600197	0.0006047320281200394	0.0	0.0003023660140600197	0.0003023660140600197	0.0003023660140600197	0.0003023660140600197	0.0	0.0	0.0	0.0	0.0003023660140600197	0.0	0.0	0.0	0.0
home | gabe | qmac | analyses | qc | OAK-MOR-001267_S15_L001_R1_001	0.0	0.0	0.0	0.000160498186370494	0.000160498186370494	0.000160498186370494	0.000160498186370494	0.000641992745481976	0.001765480050075434	0.0033704619137803742	0.0033704619137803742	0.003691458286521362	0.0048149455911148204	0.007222418386672231	0.009469392995859147	0.012037363977787052	0.01749430231438385	0.02391422976920361	0.03434661188328572	0.04766796135203672	0.05761884890700736	0.08201457323532244	0.107533784868231	0.15102879337463487	0.18393092158058613	0.2412287741148525	0.32661380926395533	0.44281449619619295	0.5936827913844573	0.8084293647481783	1.125734279202645	1.527942734247103	2.0914518665939075	2.737136070362405	3.524058678136937	4.305845343947613	5.072866176612204	5.821590216030559	6.592463005168042	7.250666067473438	7.462202677109748	7.438769941899656	7.304593458093923	6.844926652328828	6.015311526979745	5.0773601258305785	4.087567810483741	3.0865406220909706	2.3084454145668154	1.7198985651462138	1.245305428048663	0.9166051423618914	0.7421436137771643	0.5700895579879948	0.4607902930696883	0.35614547555612625	0.268352967611466	0.20495618399512086	0.16451064102975638	0.1258305781144673	0.10416332295445062	0.0698167110711649	0.056976856161525376	0.04349500850640388	0.027766186242095463	0.023272237023721633	0.016531313196160885	0.010111385741341123	0.008987898436747665	0.007703912945783713	0.004172952845632844	0.0024074727955574102	0.0019259782364459282	0.0014444836773344462	0.001765480050075434	0.0008024909318524702	0.0008024909318524702	0.0008024909318524702	0.0008024909318524702	0.000320996372740988	0.000160498186370494	0.0	0.0	0.0	0.000160498186370494	0.000160498186370494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
home | gabe | qmac | analyses | qc | OAK-MOR-001267_S15_L001_R2_001	0.0	0.0	0.00016048788316482107	0.00032097576632964214	0.00016048788316482107	0.00048146364949446316	0.0009629272989889263	0.0009629272989889263	0.002567806130637137	0.003209757663296421	0.0040121970791205264	0.0040121970791205264	0.006419515326592842	0.008826833574065157	0.011876103354196758	0.015246348900658	0.019419033862943347	0.029208794735997433	0.03980099502487562	0.056331246990852187	0.07302198683999357	0.09581126624939816	0.1181190820093083	0.1571176376183598	0.2158562028566843	0.27090354678221795	0.35323383084577115	0.46477290964532175	0.6291125020060986	0.8276360134809821	1.1253410367517254	1.5262397688974483	2.0614668592521266	2.6552720269619643	3.3328518696838385	4.07157759589151	4.72203498635853	5.311025517573423	5.959396565559301	6.51067244423046	6.809340394800192	6.861338468945595	6.785427700208634	6.583052479537795	6.077355159685443	5.320012839030653	4.484994382924089	3.6220510351468462	2.819772107205906	2.2158562028566844	1.6846413095811266	1.2861498956828759	1.0022468303643075	0.7831808698443268	0.6185203017172203	0.48756218905472637	0.38501043171240573	0.31118600545658803	0.2498796340876264	0.20542449045097094	0.15438934360455786	0.12694591558337345	0.10640346653827636	0.07879955063392714	0.05745466217300593	0.04525758305247954	0.03755416466056813	0.030492697801316	0.020702936928261917	0.014122933718504253	0.011394639704702296	0.009468785106724442	0.0077034183919114105	0.0038517091959557053	0.002407318247472316	0.0022468303643074948	0.004333172845450169	0.002567806130637137	0.0011234151821537474	0.00048146364949446316	0.00032097576632964214	0.0006419515326592843	0.0006419515326592843	0.00032097576632964214	0.0	0.0	0.00016048788316482107	0.00016048788316482107	0.00032097576632964214	0.00016048788316482107	0.00032097576632964214	0.0	0.00016048788316482107	0.00016048788316482107	0.0	0.00032097576632964214	0.0	0.00016048788316482107	0.0	0.0	0.0
home | gabe | qmac | analyses | qc | OAK-MOR-001267_mac_S1_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3795066413662239	0.18975332068311196	0.18975332068311196	0.18975332068311196	0.18975332068311196	0.0	0.5692599620493358	0.7590132827324478	1.1385199240986716	0.9487666034155597	1.5180265654648957	1.5180265654648957	1.8975332068311195	2.846299810246679	2.846299810246679	3.225806451612903	4.554079696394687	3.225806451612903	4.364326375711575	6.83111954459203	6.261859582542694	6.072106261859583	7.400379506641366	7.969639468690702	6.641366223908918	5.88235294117647	5.88235294117647	3.6053130929791273	1.3282732447817838	2.0872865275142316	2.4667931688804554	1.1385199240986716	1.3282732447817838	0.3795066413662239	0.7590132827324478	0.5692599620493358	0.9487666034155597	0.5692599620493358	0.3795066413662239	0.3795066413662239	0.0	0.18975332068311196	0.0	0.0	0.18975332068311196	0.0	0.0	0.0	0.0	0.18975332068311196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
home | gabe | qmac | analyses | qc | OAK-MOR-001267_mac_S1_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18761726078799248	0.0	0.18761726078799248	0.0	0.37523452157598497	0.18761726078799248	0.37523452157598497	1.876172607879925	1.125703564727955	0.9380863039399625	2.0637898686679175	2.25140712945591	1.876172607879925	1.5009380863039399	3.564727954971857	3.377110694183865	3.75234521575985	5.816135084427768	5.065666041275797	5.816135084427768	5.628517823639775	7.5046904315197	5.816135084427768	5.065666041275797	4.878048780487805	4.315196998123827	4.690431519699812	3.564727954971857	3.189493433395872	2.6266416510318953	2.25140712945591	2.25140712945591	1.6885553470919326	1.125703564727955	1.3133208255159476	0.5628517823639775	0.7504690431519699	0.9380863039399625	0.18761726078799248	0.0	0.18761726078799248	0.18761726078799248	0.0	0.0	0.18761726078799248	0.18761726078799248	0.18761726078799248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18761726078799248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18761726078799248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
home | gabe | qmac | analyses | qc | OAK-MOR-001268_S12_L001_R1_001	0.0	0.0	0.0	0.0006319208498071588	0.0008425611330762119	0.0018957625494214765	0.002738323682497688	0.0040021653821120055	0.004423445948650111	0.006108568214802535	0.009689453030376436	0.013691618412488442	0.019800186627290977	0.02443427285921014	0.028857718807860255	0.038757812121505746	0.05455583336668471	0.07351345886089948	0.10405629993491215	0.15145036367044906	0.20453171505425038	0.26582803748554484	0.342079820028942	0.45245532846192577	0.533130556953973	0.6390826194383067	0.8063310043539347	1.0045435109101135	1.2301392542912692	1.5246143703014052	1.890285902056481	2.3459008347674426	2.9152615204436927	3.5404418811862417	4.204590694333566	4.787853638705573	5.2417834491503825	5.711300640557101	6.185662558479009	6.43674577613572	6.592619585754819	6.539959514937556	6.16754749411787	5.817673983607973	5.148048523095654	4.191320356487616	3.381408467318107	2.6546994900398744	1.9562163107196946	1.5265101328508268	1.137878810219424	0.8587804348879288	0.7045917475349821	0.5379752834691612	0.43054873900194424	0.34250110059548006	0.258666267854397	0.19989762882233122	0.16135045698409456	0.13459914100892484	0.10953294729990753	0.09099660237223087	0.07772626452628054	0.05476647364995377	0.03349180503977942	0.024644913142479193	0.015166100395371812	0.0143235392622956	0.016008661528448022	0.008214971047493065	0.004423445948650111	0.0016851222661524237	0.0014744819828833705	0.0008425611330762119	0.00042128056653810593	0.00021064028326905297	0.0	0.00021064028326905297	0.00021064028326905297	0.00021064028326905297	0.00021064028326905297	0.00042128056653810593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
